ship_1_x,ship_1_y,ship_1_u,ship_1_psi,ship_1_wp,ship_1_x_pred,ship_1_y_pred,colav_log,ship_2_x,ship_2_y,ship_2_u,ship_2_psi,ship_2_wp,ship_2_x_pred,ship_2_y_pred,ship_3_x,ship_3_y,ship_3_u,ship_3_psi,ship_3_wp,ship_3_x_pred,ship_3_y_pred,ship_4_x,ship_4_y,ship_4_u,ship_4_psi,ship_4_wp,ship_4_x_pred,ship_4_y_pred,time
274994.77,7044937.24,7.73,1.61,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274757.0333720098,7054269.99125713,0.0,270451.13,7046430.36,12.0,0.81,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",278921.5284300744,7054919.16329201,270510.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281500.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03952917777,7052000.019605404,50
274994.51,7044944.97,7.72,1.61,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274757.0333720098,7054269.99125713,0.0,270459.39,7046439.07,12.0,0.81,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",278929.98009350593,7054927.682043636,270530.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281490.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395292096,7052000.019622529,51
274994.24,7044952.69,7.72,1.61,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274757.0333720098,7054269.99125713,0.0,270467.65,7046447.78,12.0,0.81,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",278938.43209427595,7054936.200449975,270530.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281480.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03952924133,7052000.019639699,52
274993.97,7044960.4,7.71,1.61,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274757.0333720098,7054269.99125713,0.0,270467.65,7046447.78,12.0,0.81,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",278938.43209427595,7054936.200449975,270530.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281480.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03952924133,7052000.019639699,53
274993.97,7044960.4,7.71,1.61,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274757.0333720098,7054269.99125713,0.0,270475.9,7046456.49,12.0,0.81,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",278946.8788882095,7054944.714064289,270540.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281460.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395293044,7052000.019674126,54
274993.42,7044975.81,7.71,1.61,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274757.0333720098,7054269.99125713,0.0,270500.68,7046482.6,12.0,0.81,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",278972.22903938935,7054970.255044304,270560.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281450.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395293358,7052000.019691384,55
274993.15,7044983.52,7.7,1.61,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274757.0333720098,7054269.99125713,0.0,270500.68,7046482.6,12.0,0.81,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",278972.22903938935,7054970.255044304,270570.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281440.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03952936706,7052000.019708664,56
274992.88,7044991.22,7.7,1.61,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274757.0333720098,7054269.99125713,0.0,270500.68,7046482.6,12.0,0.81,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",278972.22903938935,7054970.255044304,270570.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281440.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03952936706,7052000.019708664,57
274992.88,7044991.22,7.7,1.61,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274757.0333720098,7054269.99125713,0.0,270500.68,7046482.6,12.0,0.81,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",278972.22903938935,7054970.255044304,270580.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281430.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395293982,7052000.019725989,58
274992.34,7045006.61,7.7,1.61,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274757.0333720098,7054269.99125713,1.0,270508.95,7046491.3,12.0,0.81,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",278980.68380427297,7054978.770629564,270590.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281420.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395294292,7052000.019743337,59
274992.07,7045014.3,7.69,1.61,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274731.44522958505,7054430.099086175,0.0,270517.21,7046500.0,12.0,0.81,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",278989.1333701671,7054987.281414547,270600.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281400.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395294909,7052000.019778123,60
274991.81,7045021.99,7.69,1.61,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274731.44522958505,7054430.099086175,0.0,270525.48,7046508.7,12.0,0.81,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",278997.5887939554,7054995.796325758,270610.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281390.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03952952154,7052000.019795583,61
274991.54,7045029.68,7.69,1.6,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274731.44522958505,7054430.099086175,0.0,270533.75,7046517.39,12.0,0.81,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279006.04007287725,7055004.305366513,270620.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281380.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395295521,7052000.019813043,62
274991.28,7045037.36,7.69,1.6,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274731.44522958505,7054430.099086175,0.0,270542.03,7046526.08,12.0,0.81,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279014.4971881217,7055012.818556117,270630.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281370.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03952958254,7052000.019830545,63
274991.02,7045045.05,7.69,1.6,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274731.44522958505,7054430.099086175,0.0,270542.03,7046526.08,12.0,0.81,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279014.4971881217,7055012.818556117,270630.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281370.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03952958254,7052000.019830545,64
274991.02,7045045.05,7.69,1.6,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274731.44522958505,7054430.099086175,0.0,270550.31,7046534.77,12.0,0.81,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279022.95461823413,7055021.3314239755,270640.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281360.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03952961287,7052000.019848073,65
274990.51,7045060.42,7.69,1.6,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274731.44522958505,7054430.099086175,0.0,270566.88,7046552.13,12.0,0.81,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279039.86694979697,7055038.349646352,270650.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281350.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395296431,7052000.019865643,66
274990.26,7045068.1,7.68,1.6,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274731.44522958505,7054430.099086175,0.0,270575.17,7046560.81,12.0,0.81,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279048.3263228724,7055046.860537089,270670.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281340.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395296732,7052000.019883239,67
274990.01,7045075.78,7.68,1.6,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274731.44522958505,7054430.099086175,0.0,270575.17,7046560.81,12.0,0.81,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279048.3263228724,7055046.860537089,270670.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281340.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395296732,7052000.019883239,68
274990.01,7045075.78,7.68,1.6,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274731.44522958505,7054430.099086175,0.0,270591.77,7046578.14,12.0,0.81,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279065.2434536657,7055063.873882082,270690.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281310.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03952982684,7052000.019936219,69
274989.52,7045091.14,7.68,1.6,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274731.44522958505,7054430.099086175,0.0,270600.07,7046586.8,12.0,0.81,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279073.7001915787,7055072.377370602,270700.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281300.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03952985647,7052000.019953925,70
274989.28,7045098.82,7.68,1.6,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274731.44522958505,7054430.099086175,0.0,270600.07,7046586.8,12.0,0.81,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279073.7001915787,7055072.377370602,270700.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281300.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03952985647,7052000.019953925,71
274989.28,7045098.82,7.68,1.6,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274731.44522958505,7054430.099086175,0.0,270616.7,7046604.11,12.0,0.8,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279090.64654229867,7055089.367686462,270730.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281280.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03952991526,7052000.019989471,72
274988.81,7045114.17,7.68,1.6,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274731.44522958505,7054430.099086175,0.0,270625.02,7046612.76,12.0,0.8,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279099.1103596019,7055097.874068588,270740.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281260.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395299736,7052000.0200251285,73
274988.59,7045121.85,7.68,1.6,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274731.44522958505,7054430.099086175,0.0,270625.02,7046612.76,12.0,0.8,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279099.1103596019,7055097.874068588,270740.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281260.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395299736,7052000.0200251285,74
274988.59,7045121.85,7.68,1.6,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274731.44522958505,7054430.099086175,0.0,270633.35,7046621.4,12.0,0.8,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279107.5753846055,7055106.379226503,270750.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281250.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03953000257,7052000.020043012,75
274988.14,7045137.2,7.68,1.6,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274731.44522958505,7054430.099086175,0.0,270641.68,7046630.03,12.0,0.8,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279116.03612615616,7055114.878657878,270760.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281240.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03953003144,7052000.020060919,76
274987.92,7045144.88,7.68,1.6,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274731.44522958505,7054430.099086175,0.0,270658.35,7046647.3,12.0,0.8,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279132.96831095003,7055131.886807769,270790.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281230.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395300602,7052000.0200788705,77
274987.71,7045152.56,7.68,1.6,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274731.44522958505,7054430.099086175,0.0,270658.35,7046647.3,12.0,0.8,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279132.96831095003,7055131.886807769,270790.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281230.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395300602,7052000.0200788705,78
274987.71,7045152.56,7.68,1.6,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274731.44522958505,7054430.099086175,1.0,270683.4,7046673.15,12.0,0.8,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279158.36787139456,7055157.387668364,270810.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281200.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03953014576,7052000.02013288,79
274987.3,7045167.91,7.68,1.6,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274825.09539519757,7054590.899767938,0.0,270683.4,7046673.15,12.0,0.8,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279158.36787139456,7055157.387668364,270810.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281200.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03953014576,7052000.02013288,80
274987.3,7045167.91,7.68,1.6,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274825.09539519757,7054590.899767938,0.0,270691.76,7046681.76,12.0,0.8,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279166.83722318226,7055165.88844247,270830.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281180.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395302022,7052000.020169075,81
274986.9,7045183.26,7.68,1.6,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274825.09539519757,7054590.899767938,0.0,270691.76,7046681.76,12.0,0.8,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279166.83722318226,7055165.88844247,270830.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281180.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395302022,7052000.020169075,82
274986.7,7045190.93,7.68,1.6,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274825.09539519757,7054590.899767938,0.0,270700.12,7046690.37,12.0,0.8,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279175.30677336914,7055174.389015308,270840.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281160.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03953032143,7052000.020205379,83
274986.51,7045198.61,7.68,1.6,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274825.09539519757,7054590.899767938,0.0,270708.49,7046698.97,12.0,0.8,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279183.7773983524,7055182.888500994,270860.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281150.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395303492,7052000.020223577,84
274986.32,7045206.28,7.68,1.59,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274825.09539519757,7054590.899767938,0.0,270716.86,7046707.57,12.0,0.8,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279192.2482064911,7055191.387801432,270860.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281140.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03953037685,7052000.020241817,85
274986.32,7045206.28,7.68,1.59,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274825.09539519757,7054590.899767938,0.0,270725.24,7046716.16,12.0,0.8,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279200.7200572669,7055199.886047214,270870.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281130.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395304044,7052000.020260083,86
274985.95,7045221.63,7.68,1.59,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274825.09539519757,7054590.899767938,0.0,270733.62,7046724.75,12.0,0.8,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279209.19207570015,7055208.384123786,270880.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281120.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395304318,7052000.020278392,87
274985.78,7045229.3,7.68,1.59,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274825.09539519757,7054590.899767938,0.0,270742.0,7046733.34,12.0,0.8,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279217.6642620573,7055216.882030425,270890.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281120.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395304318,7052000.020278392,88
274985.6,7045236.98,7.68,1.59,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274825.09539519757,7054590.899767938,0.0,270750.38,7046741.92,12.0,0.8,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279226.1320364189,7055225.3743431,270900.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281110.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395304591,7052000.0202967245,89
274985.43,7045244.65,7.68,1.59,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274825.09539519757,7054590.899767938,0.0,270750.38,7046741.92,12.0,0.8,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279226.1320364189,7055225.3743431,270900.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281110.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395304591,7052000.0202967245,90
274985.43,7045244.65,7.68,1.59,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274825.09539519757,7054590.899767938,0.0,270767.17,7046759.08,12.0,0.8,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279243.08428667724,7055242.3722484615,270920.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281080.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03953054035,7052000.02035192,91
274985.1,7045260.0,7.68,1.59,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274825.09539519757,7054590.899767938,0.0,270775.57,7046767.65,12.0,0.8,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279251.5587427666,7055250.867861319,270930.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281080.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03953054035,7052000.02035192,92
274984.94,7045267.67,7.68,1.59,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274825.09539519757,7054590.899767938,0.0,270783.96,7046776.22,12.0,0.8,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279260.0279374916,7055259.358738968,270940.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281060.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03953065653,7052000.020388895,93
274984.78,7045275.35,7.67,1.59,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274825.09539519757,7054590.899767938,0.0,270792.37,7046784.79,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279268.52199663373,7055267.836567803,270950.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281050.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395306831,7052000.020407428,94
274984.63,7045283.02,7.67,1.59,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274825.09539519757,7054590.899767938,0.0,270809.18,7046801.91,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279285.4676528036,7055284.821036417,270960.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281040.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395307095,7052000.020426004,95
274984.48,7045290.69,7.67,1.59,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274825.09539519757,7054590.899767938,0.0,270809.18,7046801.91,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279285.4676528036,7055284.821036417,270960.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281040.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395307095,7052000.020426004,96
274984.48,7045290.69,7.67,1.59,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274825.09539519757,7054590.899767938,0.0,270817.59,7046810.47,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279293.94335909956,7055293.315388977,270990.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,281020.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.039530762,7052000.020463226,97
