ship_1_x,ship_1_y,ship_1_u,ship_1_psi,ship_1_wp,ship_1_x_pred,ship_1_y_pred,colav_log,ship_2_x,ship_2_y,ship_2_u,ship_2_psi,ship_2_wp,ship_2_x_pred,ship_2_y_pred,ship_3_x,ship_3_y,ship_3_u,ship_3_psi,ship_3_wp,ship_3_x_pred,ship_3_y_pred,ship_4_x,ship_4_y,ship_4_u,ship_4_psi,ship_4_wp,ship_4_x_pred,ship_4_y_pred,time
275003.95,7044900.16,7.82,1.53,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",275625.1113529167,7056370.766682823,0.0,275000.0,7048220.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.10396772943,7054214.980610126,276865.25,7046408.34,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8334890014,7057763.646221531,281550.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395290168,7052000.019520164,44
275004.26,7044907.97,7.91,1.53,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",275625.1113529167,7056370.766682823,0.0,275000.0,7048220.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.10396772943,7054214.980610126,276865.25,7046408.34,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8334890014,7057763.646221531,281550.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395290168,7052000.019520164,45
275004.26,7044907.97,7.91,1.53,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",275625.1113529167,7056370.766682823,0.0,275000.0,7048230.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.1035187725,7054224.980610126,276858.9,7046427.3,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.83456285705,7057763.641399908,281530.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03952908155,7052000.019554166,46
275004.93,7044923.87,8.08,1.53,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",275625.1113529167,7056370.766682823,0.0,275000.0,7048245.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.10284315236,7054239.980610126,276852.54,7046446.26,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8344491063,7057763.639518277,281520.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03952911374,7052000.019571223,47
275005.29,7044931.94,8.15,1.52,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",275625.1113529167,7056370.766682823,0.0,275000.0,7048250.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.10261736816,7054244.980610126,276849.36,7046455.75,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8314517704,7057763.647596174,281500.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03952917777,7052000.019605404,48
275005.67,7044940.09,8.22,1.52,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",275625.1113529167,7056370.766682823,0.0,275000.0,7048250.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.10261736816,7054244.980610126,276849.36,7046455.75,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8314517704,7057763.647596174,281500.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03952917777,7052000.019605404,49
275005.67,7044940.09,8.22,1.52,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",275625.1113529167,7056370.766682823,0.0,275000.0,7048255.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.10239128734,7054249.980610126,276846.18,7046465.23,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.831393736,7057763.646654392,281490.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395292096,7052000.019622529,50
275006.06,7044948.29,8.27,1.52,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",275625.1113529167,7056370.766682823,0.0,275000.0,7048255.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.10239128734,7054249.980610126,276843.0,7046474.71,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8313350608,7057763.645712709,281480.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03952924133,7052000.019639699,51
275006.91,7044964.87,8.37,1.52,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",275625.1113529167,7056370.766682823,0.0,275000.0,7048270.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.1017112774,7054264.980610126,276836.63,7046493.67,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8300295148,7057763.64676839,281470.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03952927294,7052000.0196569115,52
275007.35,7044973.23,8.41,1.52,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",275625.1113529167,7056370.766682823,0.0,275000.0,7048270.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.1017112774,7054264.980610126,276836.63,7046493.67,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8300295148,7057763.64676839,281470.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03952927294,7052000.0196569115,53
275007.35,7044973.23,8.41,1.52,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",275625.1113529167,7056370.766682823,0.0,275000.0,7048270.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.1017112774,7054264.980610126,276833.45,7046503.15,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.82996927365,7057763.645825263,281460.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395293044,7052000.019674126,54
275008.29,7044990.07,8.49,1.51,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",275625.1113529167,7056370.766682823,0.0,275000.0,7048280.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.10125646763,7054274.980610126,276830.27,7046512.63,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8299081575,7057763.644882972,281450.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395293358,7052000.019691384,55
275008.79,7044998.55,8.52,1.51,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",275625.1113529167,7056370.766682823,0.0,275000.0,7048285.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.10102861136,7054279.980610126,276823.91,7046531.59,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8297845856,7057763.642996718,281420.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395294292,7052000.019743337,56
275009.3,7045007.05,8.55,1.51,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",275625.1113529167,7056370.766682823,0.0,275000.0,7048285.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.10102861136,7054279.980610126,276823.91,7046531.59,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8297845856,7057763.642996718,281420.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395294292,7052000.019743337,57
275009.3,7045007.05,8.55,1.51,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",275625.1113529167,7056370.766682823,0.0,275000.0,7048285.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.10102861136,7054279.980610126,276823.91,7046531.59,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8297845856,7057763.642996718,281420.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395294292,7052000.019743337,58
275009.3,7045007.05,8.55,1.51,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",275625.1113529167,7056370.766682823,1.0,275000.0,7048295.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.1005720331,7054289.980610126,276817.54,7046550.55,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8284712488,7057763.6440492375,281420.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395294292,7052000.019743337,59
275010.91,7045032.71,8.61,1.51,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",276138.4061624266,7056622.316347222,0.0,275000.0,7048305.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.10011426086,7054299.980610126,276811.18,7046569.51,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.82834267314,7057763.642161924,281410.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03952946013,7052000.019760729,60
275011.47,7045041.3,8.63,1.5,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",276138.4061624266,7056622.316347222,0.0,275000.0,7048310.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.09988491016,7054304.980610126,276808.0,7046578.99,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8282777779,7057763.641217158,281400.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395294909,7052000.019778123,61
275012.05,7045049.91,8.66,1.5,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",276138.4061624266,7056622.316347222,0.0,275000.0,7048315.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0996552814,7054309.980610126,276804.82,7046588.47,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8282120469,7057763.6402730765,281390.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03952952154,7052000.019795583,62
275012.64,7045058.55,8.69,1.5,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",276138.4061624266,7056622.316347222,0.0,275000.0,7048320.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0994253462,7054314.980610126,276801.64,7046597.95,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.82814581477,7057763.639328567,281370.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03952958254,7052000.019830545,63
275013.24,7045067.21,8.71,1.5,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",276138.4061624266,7056622.316347222,0.0,275000.0,7048320.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0994253462,7054314.980610126,276798.46,7046607.43,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8280790856,7057763.638383604,281360.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03952961287,7052000.019848073,64
275013.86,7045075.9,8.73,1.5,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",276138.4061624266,7056622.316347222,0.0,275000.0,7048320.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0994253462,7054314.980610126,276798.46,7046607.43,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8280790856,7057763.638383604,281360.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03952961287,7052000.019848073,65
275013.86,7045075.9,8.73,1.5,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",276138.4061624266,7056622.316347222,0.0,275000.0,7048330.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0989645752,7054324.980610126,276792.1,7046626.4,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.82500531664,7057763.645512868,281340.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395296732,7052000.019883239,66
275015.13,7045093.33,8.77,1.5,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",276138.4061624266,7056622.316347222,0.0,275000.0,7048330.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0989645752,7054324.980610126,276792.1,7046626.4,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.82500531664,7057763.645512868,281340.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395296732,7052000.019883239,67
275015.13,7045093.33,8.77,1.5,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",276138.4061624266,7056622.316347222,0.0,275000.0,7048340.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.09850259,7054334.980610126,276788.92,7046635.88,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.82493669924,7057763.644568043,281340.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395296732,7052000.019883239,68
275016.44,7045110.83,8.79,1.49,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",276138.4061624266,7056622.316347222,0.0,275000.0,7048345.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.09827114275,7054339.980610126,276779.39,7046664.32,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8259172845,7057763.638791595,281320.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.039529733,7052000.019918515,69
275017.12,7045119.6,8.81,1.49,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",276138.4061624266,7056622.316347222,0.0,275000.0,7048350.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.09803940105,7054344.980610126,276779.39,7046664.32,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8259172845,7057763.638791595,281310.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03952982684,7052000.019936219,70
275017.8,7045128.38,8.82,1.49,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",276138.4061624266,7056622.316347222,0.0,275000.0,7048360.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.09757499176,7054354.980610126,276773.03,7046683.29,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.82283726323,7057763.645919092,281300.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03952985647,7052000.019953925,71
275018.5,7045137.17,8.83,1.49,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",276138.4061624266,7056622.316347222,0.0,275000.0,7048360.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.09757499176,7054354.980610126,276773.03,7046683.29,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.82283726323,7057763.645919092,281290.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395298859,7052000.019971687,72
275019.21,7045145.97,8.84,1.49,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",276138.4061624266,7056622.316347222,0.0,275000.0,7048365.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.09734231693,7054359.980610126,276769.86,7046692.77,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.82395538205,7057763.642033648,281280.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03952991526,7052000.019989471,73
275019.92,7045154.78,8.85,1.49,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",276138.4061624266,7056622.316347222,0.0,275000.0,7048370.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.097109349,7054364.980610126,276766.68,7046702.25,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.82388308615,7057763.641087481,281270.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395299445,7052000.020007288,74
275020.64,7045163.6,8.85,1.49,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",276138.4061624266,7056622.316347222,0.0,275000.0,7048380.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.09664250276,7054374.980610126,276763.51,7046711.73,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8250005068,7057763.637201772,281260.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395299736,7052000.0200251285,75
275021.38,7045172.42,8.86,1.49,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",276138.4061624266,7056622.316347222,0.0,275000.0,7048385.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.09640860703,7054379.980609016,276760.33,7046721.22,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8219893873,7057763.645274716,281240.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03953003144,7052000.020060919,76
275022.12,7045181.25,8.87,1.49,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",276138.4061624266,7056622.316347222,0.0,275000.0,7048385.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.09640860703,7054379.980609016,276760.33,7046721.22,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8219893873,7057763.645274716,281240.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03953003144,7052000.020060919,77
275022.12,7045181.25,8.87,1.49,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",276138.4061624266,7056622.316347222,0.0,275000.0,7048390.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0961744136,7054384.980609015,276753.98,7046740.18,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.82303184277,7057763.640442036,281220.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03953008883,7052000.020096843,78
275023.62,7045198.92,8.88,1.48,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",276138.4061624266,7056622.316347222,1.0,275000.0,7048395.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.09593990276,7054389.980609015,276747.63,7046759.15,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.82113480964,7057763.644628907,281210.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03953011736,7052000.020114855,79
275024.39,7045207.76,8.88,1.48,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",276471.53371721285,7056821.678240279,0.0,275000.0,7048405.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.09546996345,7054399.980609015,276744.46,7046768.63,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8222501076,7057763.640742843,281210.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03953011736,7052000.020114855,80
275025.15,7045216.61,8.88,1.48,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",276471.53371721285,7056821.678240279,0.0,275000.0,7048405.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.09546996345,7054399.980609015,276741.29,7046778.11,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8233651747,7057763.636856499,281190.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03953017405,7052000.020150966,81
275025.93,7045225.46,8.89,1.48,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",276471.53371721285,7056821.678240279,0.0,275000.0,7048405.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.09546996345,7054399.980609015,276741.29,7046778.11,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8233651747,7057763.636856499,281190.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03953017405,7052000.020150966,82
